FCT,14.43,13.25,14.72,12.83,-8.177408177408175%,14.03,0.19404100443465813,1.3830435098692668,0.250802274862,0.0750373812883,0.294049655588,0.319595493023,-0.032499532638773046,0.10144536015252596,-0.2014390370602312
NTX,13.3,14.6,14.96,12.59,9.774436090225555%,13.85,0.25570756613966267,1.846264015448828,-0.0350765427044,-0.0779979427881,0.0849789206359,-0.0452114500716,0.03861153901037576,0.0038295110971688765,0.08248076340541147
HVT-A,28.25,22.1,31.5,20.549999,-21.769911504424776%,26.03,1.644056047410908,6.316004792204795,0.994155853225,1.03122885376,1.48697681762,0.36457494066,-0.07988645065867514,0.2701678192579253,-0.5213963406435765
GJT,16.1,17.889999,18.0,14.51,11.118006211180111%,16.75,0.5642551380810894,3.368687391528892,0.0548056030073,-0.333814115238,0.0533996825242,0.0445825588202,0.04561133700849207,0.13128286065602865,-0.062442836961373885
CCA,10.38,10.82,11.2,9.64,4.238921001926777%,10.63,0.29841871255305846,2.8073256119760908,-0.1288651395,-0.0704970352603,-0.00592036105357,-0.174937908476,0.01784866226289239,-0.07652118629579611,0.136873696481058
NIM,9.78,10.56,10.81,9.44,7.975460122699399%,10.15,0.14739585038444125,1.452175865856564,0.0465085510818,0.113068002057,0.0212011648096,0.0529788382833,0.03242593676696081,0.048939798302496125,0.01159764293835768
GS,162.050003,189.990005,189.990005,152.720001,17.241593016200063%,169.68,8.283452092363227,4.88180816381614,1.15006669942,1.25086548917,1.18548964958,0.735903257224,0.06928154279416612,0.5775642164402836,-0.571795703245982
GSK,53.189999,45.490002,56.66,42.880001,-14.476399971355523%,51.7,2.6136926986910956,5.055498450079488,0.703631882443,0.857869475872,0.639475298707,0.474942390405,-0.0569663707693946,0.2577283411731101,-0.45387862006624724
GIS,50.32,51.959999,55.560001,46.860001,3.2591395071542193%,51.4,1.7182558111357855,3.34291013839647,0.671708987202,0.556811453499,0.604780931087,0.52632871932,0.01672547902157178,0.35884706855671133,-0.4147792285002257
GPS,36.779999,37.889999,46.59,35.740002,3.0179446171273865%,40.63,2.172408651675516,5.346809381431248,1.11079594037,0.792810856487,1.51678035655,0.469133909579,0.025458225630117258,0.5025029790726219,-0.5762198417748435
UNH,68.629997,95.010002,95.010002,68.629997,38.43800983992465%,79.16,3.4005035175392884,4.295734610332603,1.00025207895,1.03113679475,0.801576035374,0.605071707388,0.13623101564755938,0.6352671374412234,-0.49318391274084594
HTZ,22.75,21.92,31.559999,19.379999,-3.6483516483516407%,26.68,2.480717726224891,9.298042452117283,1.71838027359,1.55030621069,1.87181985316,0.529309741418,0.010721782811349558,0.7983187199290127,-0.982643723463181
GG,24.32,18.780001,29.25,18.610001,-22.779601151315795%,24.92,3.0895168447650523,12.397740147532312,0.276701487757,-0.0523427482852,0.0697014128803,0.08860445497,-0.07915009279599954,0.14299753985542576,-0.35933629614013923
IGT,18.65,16.389999,19.610001,12.22,-12.117967828418227%,15.74,1.8099829100100002,11.49925609917408,1.46719628376,0.559408743592,1.63709960662,0.42723672213,-0.022670505378641435,0.7597451305336506,-1.0095010371599105
XL,30.32,33.880001,34.200001,27.959999,11.741428100263851%,31.76,0.9587763033697493,3.0188170761012256,0.878702940341,0.526894708423,0.980462097119,0.670784039291,0.04837951649110036,0.4873158703477538,-0.5052339027875618
IT,59.189999,80.709999,80.709999,57.82,36.35749343398366%,70.08,3.936177360964958,5.616691439733103,1.08674380836,1.12771429203,1.25205293969,0.558215340759,0.13275917198513773,0.5937592224566827,-0.44868233311410816
GWW,270.059998,246.800003,272.130005,229.289993,-8.612899049195729%,250.69,8.345323336223712,3.3289414560707296,1.08006038841,0.862326192634,1.40294478514,0.660344746845,-0.029391237799899255,0.435412072995109,-0.6156296478116212
NGD,5.65,3.6,6.67,3.6,-36.283185840707965%,5.56,0.8878528600889433,15.968576620304736,0.453761121641,-0.355191736651,0.380287746516,0.115072764326,-0.1416804994738168,0.20838963302857147,-0.5832103963236762
VGR,12.873335,18.379173,18.718441,12.606936,42.76932123649389%,15.75,0.8030142163928604,5.0985029612245105,0.817488056511,0.888782628756,0.445211690801,0.404091064764,0.15178098373912471,0.5965950214566734,-0.40924573049922486
OMC,68.980003,71.860001,76.400002,64.93,4.1751201431522125%,71.04,2.6691834896654587,3.757296578920972,0.998644419724,1.02604067696,0.753588291468,0.604167460573,0.02287801307561547,0.5314500229569439,-0.618564161549484
RDN,14.52,16.85,16.85,12.45,16.046831955922876%,14.53,1.0484286712952084,7.215613704715819,1.23793568298,0.714657964589,1.67039525419,0.460329829889,0.07672161848628055,0.6386679066625057,-0.6320394656999495
ING,12.89,14.32,14.92,12.27,11.093871217998446%,13.81,0.5891868195120135,4.266378128254985,1.71908974454,1.89331252138,1.42204850398,0.690347427645,0.05688641657168755,0.8865098756056701,-0.9894855137414432
GES,31.4,22.17,34.639999,20.309999,-29.394904458598717%,27.45,1.2941865935120476,4.714705258695984,0.997552221409,1.02054759745,0.954165853753,0.412298542637,-0.12436894403321103,0.34202946864783207,-0.7126191942615535
GEO,23.453333,26.626667,26.626667,20.626667,13.530418043354436%,22.93,0.7993866557570334,3.4862043425949993,0.599006739864,0.823784129518,0.659244049138,0.382933777314,0.05647017508293038,0.2858079143157139,-0.23278463115661652
GGP,21.559999,25.91,25.91,19.540001,20.17625789314739%,22.6,0.6507934370748458,2.8796169782072822,0.725494322382,0.829958886955,0.480502575473,0.55550409425,0.07735314777495614,0.4478137025891115,-0.3898943988374922
UNM,31.51,33.459999,36.810001,30.709999,6.188508410028568%,34.26,1.0409830117595487,3.0384793104481864,1.18349225125,1.15377809979,1.28986200942,0.705239803937,0.030720649327863583,0.5597162785357586,-0.6364810451685808
TGI,72.169998,69.629997,78.970001,59.810001,-3.5194694061097294%,68.06,4.116983870326612,6.049050646968281,0.977051864516,0.647487400525,1.05126436836,0.490332254654,-0.004539428147442795,0.4821784083700093,-0.6184177805117965
SA,9.1,6.4,11.59,6.4,-29.670329670329664%,8.37,1.4732150185169521,17.60113522720373,0.117703126839,-0.222348526687,-0.28030646104,0.0231035819895,-0.07805005857656473,0.11245643400088363,-0.3183285176832562
GPN,29.85,40.25,40.25,29.85,34.840871021775534%,34.53,1.828973657061304,5.296767034640324,1.07109314088,0.849344725695,1.18879358911,0.598236508799,0.1268625322716428,0.6312306869205857,-0.5092774826008978
GBL,37.452881,44.491116,48.082928,37.431339,18.792239240554018%,42.38,3.3732249911852246,7.959473787600812,1.62828110771,1.53427915773,0.869493640677,0.470764129646,0.09756862685154563,1.0236559786847148,-1.070469474559658
G,19.870001,17.549999,20.01,14.28,-11.675902784302824%,17.26,0.8867575327226644,5.137645033155645,0.607558750085,0.181784993827,0.726149211184,0.261283692604,-0.03556707430365238,0.28600446855581185,-0.44115280403630996
MOV,45.98,35.299999,47.419998,32.580002,-23.227492387994776%,40.3,2.576537421113899,6.39339310450099,1.0042881507,1.16598004148,0.898215660235,0.37084004389,-0.08760217702500445,0.3736373860922832,-0.6693457701459076
GCO,67.540001,76.690002,89.25,66.169998,13.547528671194426%,75.26,3.0138391154024995,4.004569645764682,0.801721982878,0.574958429587,0.380538181226,0.377799653988,0.061512063709263286,0.5553749744696591,-0.5613780940065507
IHG,39.46735,47.680515,56.414936,39.059631,20.81002398184828%,46.63,3.2600363837973063,6.991285403811507,0.946000621338,0.70089460878,1.26602284289,0.468449099763,0.0851783193621938,0.49288085396572884,-0.42904109365127346
HRG,10.66,13.14,13.24,10.54,23.264540337711075%,12.06,0.4567911986631144,3.787655046957831,0.965890693838,0.702639603905,0.640236188971,0.453179119016,0.09420633413055511,0.6494889885873357,-0.606150166986105
GSS,0.5,0.27,0.86,0.27,-46.0%,0.54,0.10756580971820126,19.91959439225949,-0.225285767864,-0.650003187333,-0.383151819248,-0.033875885168,-0.14053177753658744,-0.14582062831292725,-0.13386115493579817
GEF,53.509998,44.060001,55.740002,42.68,-17.660245474126167%,51.25,2.7458585104772237,5.357772703370193,0.876553314537,0.794415420651,0.851824252995,0.501108351273,-0.06999063014235583,0.3528391516003354,-0.6032894539619666
TDG,147.350006,187.029999,197.0,143.369995,26.929074573637948%,174.05,9.661257707758276,5.550851886100705,0.91604181575,0.529260564763,0.994924523875,0.456039458835,0.10516750817140068,0.5715620265082203,-0.4830778302714345
SGU,5.52,6.24,6.9,5.25,13.043478260869577%,5.9,0.3443685103956516,5.83675441348562,0.419180427554,-0.000116294828153,0.795280217079,0.19302645493,0.060172721698881056,0.23964272181882817,-0.1661858370109623
NGG,68.122269,81.211792,84.203056,66.375549,19.21474899786441%,75.91,2.566797648923647,3.3813695809822777,0.625420330687,0.742638554213,0.488886659728,0.518141781773,0.07356377392409012,0.3730465837909689,-0.304162292574676
KRG,25.48,25.889999,27.200001,23.120001,1.6091012558869666%,25.05,0.8138602027474569,3.248942925139548,0.647276097932,0.638246734961,0.387447549958,0.339116916493,0.015155537778711549,0.37013652102441785,-0.43256822487353047
WHG,53.580002,67.5,67.5,51.720001,25.97983852258908%,58.13,4.2833993819033935,7.3686553963588395,1.3671620929,1.10597598531,0.991894731945,0.555507586081,0.1066210723925993,0.8573791357418156,-0.8402809894892947
MDU,30.26,28.18,35.93,25.92,-6.873760740251162%,31.8,2.4105908757756658,7.580474452124735,0.948557007491,1.04548058404,0.948088111891,0.581524462597,-0.021947122897838144,0.40137958843233185,-0.5558727047557098
GTN,8.34,9.24,14.88,7.26,10.791366906474824%,11.02,1.7886424816695814,16.230875514243024,2.00285397221,1.35854613156,1.97607844071,0.399283796238,0.10016564800703391,1.130622919586695,-1.199510190021367
GPL,0.83,0.7,1.47,0.67,-15.66265060240964%,1.02,0.22181681815868476,21.746746878302428,0.483235928963,-0.183350425251,0.318488733698,0.0711618859991,0.04186545720389803,0.4027175082675888,-0.41326325584940526
WTM,588.820007,624.919983,641.0,559.26001,6.130901730721926%,603.33,12.797353517443808,2.1211200367035965,0.506567496429,0.584786686731,0.397220886642,0.461201347466,0.026611843689749993,0.2715058207755223,-0.28226344272473763
THG,59.150002,66.940002,66.940002,53.139999,13.169906570755495%,60.56,1.8792726569316016,3.1031582842331598,1.04866413067,1.1103333483,1.19050568476,0.659526611293,0.055398451942262714,0.5005359687265056,-0.5060362539117373
GVP,1.68,1.51,1.9,1.4,-10.119047619047615%,1.67,0.0799222681622157,4.785764560611719,0.137113812222,0.259661130085,-0.404175882908,0.0409770937397,-0.015563546147086058,0.14250744981503408,-0.21493236988309344
GLP,36.380001,40.880001,45.0,33.720001,12.36943341480392%,39.08,1.9546454153280604,5.001651523357371,0.51161667548,0.590015960231,0.645556213266,0.213954676538,0.060270682491429944,0.2563811282129794,-0.18707582562583935
JMP,6.38,7.3,8.28,6.13,14.420062695924765%,6.88,0.5652035557531264,8.215167961528,1.36817988295,0.866223713827,1.58613631325,0.462103479539,0.07464337701415356,0.7385078671423408,-0.7626631871114881
HTM,2.7,3.3,5.7,2.22,22.222222222222207%,3.47,0.6886070490123647,19.844583545024918,1.17714503031,1.28326480722,0.582215985703,0.171245526283,0.19041005657090213,0.8427490795283599,-0.6323598822943598
GGN,10.59,8.26,11.25,8.26,-22.001888574126536%,10.04,1.0978990997520295,10.935249997530175,0.410079876883,0.283324950667,0.294679787874,0.231721117002,-0.09133188945863918,0.14193556058673754,-0.3855430877140692
TV,30.530001,36.139999,37.32,27.84,18.375361337197486%,32.65,1.4394464043541715,4.408717930640648,0.990012151214,0.902340022883,0.853625418038,0.471019437657,0.0778542393925444,0.5774013865392223,-0.5522052254771391
NSH,24.98,39.16,44.91,24.16,56.76541232986387%,35.04,2.1844343087776306,6.234116178018352,0.360427186404,-0.0861974188379,1.16353442141,0.13145644235,0.19708688480863554,0.26396941589060524,0.11273053929984464
ITG,16.860001,17.93,20.639999,14.9,6.346375661543551%,18.15,1.5007527707484187,8.268610307153823,1.30745577963,0.919005024276,0.962142133134,0.473779822141,0.0429005053950083,0.7794534485618181,-0.8860851886892561
GGB,8.14,4.53,8.26,4.42,-44.348894348894355%,6.33,0.40313092069798045,6.368576946255615,0.784527730215,0.79118548022,0.896226539563,0.288453922613,-0.21525464108225723,0.12269049236709126,-0.6414917463336877
WG,9.73,5.87,13.59,4.9,-39.67112024665982%,10.12,2.2325604383757884,22.06087389699396,2.05148014828,1.66996468064,1.89533318075,0.405199203331,-0.13104867429160785,0.9084274114481902,-1.4420995932427048
GMO,1.62,0.66,1.63,0.6,-59.25925925925927%,1.08,0.15358590745881398,14.22091735729759,1.49698801993,0.560833509684,1.46424829496,0.238755834131,-0.2654475307039696,0.5776684443675129,-1.3288370488121446
GFA,35.945946,28.918919,47.432434,26.216217,-19.54887207586636%,38.97,4.17087115158581,10.702774317643854,1.23555328104,1.28539417798,1.2623425818,0.267900972825,-0.03549011208118206,0.5219730589392627,-0.7385968142691299
XOXO,13.81,12.73,15.67,9.69,-7.8204199855177405%,12.2,1.2540292956316201,10.278928652718198,1.30079561337,1.12231360058,0.746298301682,0.387665236479,-0.00461180840321439,0.740342583299814,-0.9441939240646918
GSB,1.7,2.48,3.9,1.68,45.88235294117647%,2.44,0.3494049356237309,14.31987441080864,1.08055052914,0.767288639329,-0.00900418488571,0.173403971902,0.24121096714634227,1.0176053381457026,-0.7380251764564542
WTT,1.81,2.49,3.78,1.81,37.56906077348067%,2.54,0.428912392568899,16.88631466806689,1.09002944428,0.938604379589,1.43989239062,0.185995927,0.206212225894327,0.6597081972707695,-0.3657646749408258
TGH,37.970001,34.439999,40.220001,29.25,-9.296818296106979%,36.84,1.9589982129889927,5.317584725811598,0.881573253003,1.124925088,0.493180775703,0.416797281872,-0.02802023234635058,0.42319376426891453,-0.5971189668160543
GUT,6.53,7.2,7.47,6.25,10.260336906584993%,6.86,0.1851731655723068,2.699317282395143,0.395835424372,0.467669632845,0.250009887467,0.397714085068,0.04131536577529411,0.24370125544641746,-0.2139461166927893
GLOW,1.38,1.2,1.92,1.12,-13.043478260869561%,1.43,0.14268453039286347,9.977939188312131,0.180824766095,0.330405506549,0.0199621925764,0.0377449231206,-0.0015182352266108615,0.0926813717431751,-0.12032855032363811
PLG,11.2,8.0,13.5,7.7,-28.57142857142857%,10.92,0.9470569399992688,8.672682600725905,0.163703045907,-0.244108875602,0.172775614883,0.0452940025305,-0.1027116205860128,0.03403306169669941,-0.275182391032677
GLU,20.0,19.1,21.0,17.77,-4.499999999999993%,19.81,0.6306183237794009,3.1833332851055065,0.457143602077,0.509781168263,0.494195014038,0.537295331903,-0.016595719634142393,0.17867670775561945,-0.26288526769330145
GGT,9.894129,9.6,11.953802,8.32,-2.9727629385062584%,10.13,0.5860232321923756,5.7850269712968965,1.04600218761,0.742896245569,1.43696491206,0.55084238541,-0.0032828170637091503,0.4446840363035717,-0.5682860555449643
NGS,27.4,25.73,34.810001,21.469999,-6.0948905109488996%,29.12,2.704644080062632,9.28792609911618,1.15964366942,0.298580389499,0.970098062944,0.380855640391,-0.0027729527087095654,0.7058227377554301,-0.896497246987805
ISG,23.049999,25.110001,25.629999,22.809999,8.937102340004444%,24.7,0.38976221114289916,1.5779846604975674,0.0116164979393,-0.0309674492987,-0.035834723094,0.0203406362511,0.034896687775934326,0.0568085494373688,0.007260105500251231
LGL,5.88,3.66,6.14,3.48,-37.755102040816325%,4.9,0.3923546578009753,8.007237914305618,0.223891780476,-0.261993485733,0.59952024517,0.0530150210981,-0.14568422278701318,-0.04604250856205281,-0.2713584569446208
GJS,16.030001,17.98,18.23,14.92,12.164684206819464%,16.98,0.5511071260955122,3.245625006451779,-0.117328767323,-0.112189012014,-0.223489476801,-0.0940668100067,0.049462138544565236,0.01675817428160068,0.09071038175911501
GEN,4.23,6.93,7.41,4.23,63.829787234042534%,5.64,0.45930272682168755,8.143665369178859,1.19780910376,0.720743476285,0.369814599317,0.311209430216,0.23149260124617174,1.0324458415647941,-0.778718692849388
UWN,1.05,1.18,1.5,0.99,12.38095238095237%,1.18,0.13751955037625607,11.65419918442848,0.689729790242,1.09267362173,1.75848951029,0.150885883517,0.09709011033118958,0.12902317675870384,0.05681417069288328
GTT,4.99,12.98,13.29,4.95,160.1202404809619%,10.02,1.529006155421541,15.259542469276857,1.30177579966,1.3848565944,0.348212072492,0.229643616366,0.45902658906114885,1.2478126311372053,-0.5358386892329753
GSH,26.030001,21.33,26.709999,18.049999,-18.0560922759857%,21.0,1.555993633336716,7.4094934920796,0.77966371995,0.99482234086,0.0646502881343,0.27217837938,-0.05963390742479064,0.4174456973807958,-0.6613559315039087
ISF,23.389999,25.309999,25.74,23.379999,8.208636520249538%,24.89,0.3127930288332939,1.2567016023836637,0.00178740998308,0.000154086512053,-0.0442457234356,0.00393129224886,0.03193402591288831,0.04267878998209576,0.018382071231005048
GRX,10.038648,10.31,10.75,9.16,2.7030731628402576%,10.03,0.2492437470882961,2.4849825233130223,0.901524797743,0.971343272416,1.00963168736,0.59477002679,0.016185714972393034,0.3991735958530805,-0.46686206271496083
MGF,5.71,5.73,5.86,5.57,0.3502626970227752%,5.73,0.061933424677778404,1.0808625598216124,-0.050904779192,0.0504758467119,-0.0136410656954,-0.069292219415,0.0026940865321794594,-0.04431505528321497,0.06198489602907335
CXH,8.56,9.24,9.49,8.3,7.943925233644856%,9.0,0.16238025834495085,1.804225092721676,-0.0506910345001,0.0329008539903,-0.0439220121803,-0.0790969037604,0.03144885623821058,-0.0063087964409582874,0.07907112087860377
GS-PD,20.02,19.82,20.799999,18.07,-0.9990009990009955%,19.87,0.694073496601533,3.493072453958394,0.165819909667,0.0535433642888,0.0788423880368,0.230637658873,-0.002753918746103472,0.10946620501122324,-0.14429281357516427
HPQ,11.771117,16.294277,17.3297,11.326067,38.42591998703267%,14.54,0.5727364392254565,3.939040159734914,1.01164012172,0.808711367965,1.17231632483,0.442968030084,0.14206039413817392,0.6070299155373914,-0.44438765086984805
HON,86.449379,95.610565,96.824097,84.65892,10.597168083763796%,91.74,2.4952299460849496,2.719893117598594,1.20913509705,1.44986120291,1.13310797287,0.83707025647,0.04515125350802494,0.5825010770268788,-0.6325872626418808
HCN,64.989998,71.110001,71.110001,52.580002,9.416838264866536%,61.32,2.8942306797918356,4.719880430188903,0.274370080403,0.296675592882,-0.0184311702707,0.187865930865,0.041025749280006865,0.22581604861892854,-0.19204309673304723
HCP,37.987251,40.045536,40.045536,32.47723,5.418357332569282%,36.5,1.5846317215214765,4.341456771291717,0.279825436924,0.22162233093,0.0154669714558,0.191830349712,0.026164264138766498,0.2199438850565277,-0.2182424649466983
HOG,64.760002,65.699997,73.940002,55.48,1.451505514159799%,66.25,3.927389376543118,5.9281349079896115,1.18586441255,1.38401343879,1.00845354615,0.595424641634,0.015247821020974012,0.5697169667613711,-0.6840826330660132
HUM,93.010002,138.850006,138.850006,93.010002,49.28502635662776%,115.27,5.499933134393843,4.771348255742034,1.03100313683,1.11520421627,0.584661959134,0.461354374686,0.1716091910219626,0.7286197212166096,-0.5309266128271416
KBH,16.6,15.74,20.67,13.78,-5.180722891566272%,17.18,1.0471534684490547,6.095188989808235,1.14816028086,0.667857946359,0.872903604571,0.408476860545,-0.0022408893618426173,0.6602053539772357,-0.8377586737534723
LL,111.980003,53.77,119.440002,48.279999,-51.98249816085467%,81.7,7.388610559530627,9.043586976169678,1.41563087916,1.45431483565,1.10173196492,0.333773619231,-0.24641017998115192,0.4675100140825199,-1.1468500643857833
RHI,38.889999,54.779999,54.779999,37.200001,40.858833655408404%,44.65,1.586207367254115,3.552536096873718,1.38790215423,1.21922823487,1.47209833798,0.679888929208,0.14655929230487968,0.7961178487349103,-0.6727037518411056
OHI,32.759998,38.16,39.459999,29.559999,16.48352359484269%,34.47,1.5724269703402156,4.561726052626097,0.335097025858,0.187322062455,0.198570330082,0.21088585423,0.06691369523863494,0.27322604288085933,-0.19330007656236872
HLF,63.139999,52.459999,81.809998,40.209999,-16.91479279244208%,60.79,7.570973541990692,12.454307520958533,1.49333704396,1.28862624188,1.46340320503,0.285978672532,-0.009027228223594579,0.7187749348943703,-0.9269759024264339
RHT,43.23,58.919998,62.540001,42.93,36.294235484617175%,54.43,4.707509528281485,8.648740636196004,1.34697364166,1.28619069279,1.05260236985,0.537036446887,0.13828819822742766,0.8317617047562436,-0.7363630712683759
HSBC,55.209999,51.02,56.509998,49.23,-7.589203180387669%,52.64,1.544830693540921,2.9347087643254577,0.758594380172,0.768545068862,0.584234573413,0.561477155835,-0.02704007630295132,0.3584858578959627,-0.5132890023196
USNA,34.889999,56.990002,56.990002,28.809999,63.34194219953973%,36.69,6.093496893469689,16.608059126382365,0.891723442345,1.87089964859,1.20124315095,0.205374930671,0.24005823065189985,0.4356900305489933,-0.00668458002911943
HR,24.059999,26.469999,26.469999,20.98,10.0166255202255%,23.96,0.9313870338398219,3.8872580711177878,0.451751887656,0.364073183276,0.0876043500923,0.325449158285,0.04268550172197788,0.3414004979207972,-0.3340721511413979
HST,18.809999,23.309999,23.309999,17.85,23.923446247923774%,20.75,0.7738689860304149,3.729489089303204,1.12438944709,1.20386094002,1.0817848743,0.720950610696,0.09135387316729714,0.607455509700347,-0.559585127865378
WGL,45.18,47.0,47.299999,35.880001,4.028331119964586%,40.72,2.0387478687757956,5.00674820426276,0.6171560409,0.639660408783,0.51101318395,0.347262225471,0.02339452793451732,0.3273147833405787,-0.3599283167217765
WCG,62.599998,67.870003,77.720001,56.639999,8.418538607621038%,67.25,6.053350412363421,9.001264553700254,1.34718884311,0.594130736539,0.730176381991,0.416821662348,0.058627588404742914,0.9269375650148278,-1.0365381478602296
MOH,31.610001,48.639999,48.639999,31.49,53.87534786854326%,39.64,2.3328265570331594,5.885031677682037,1.18404064112,0.617280460937,1.03754800802,0.450855019649,0.18841889693347924,0.8537626472208263,-0.6507534007262377
HBI,16.9025,26.4025,27.852501,16.0425,56.20470344623576%,21.21,1.297971465720212,6.119620300425327,1.08652392884,0.784678126435,1.15252397155,0.493482715767,0.18926746679589118,0.7239992355696402,-0.4851689983241532
HOS,53.759998,30.66,54.18,25.48,-42.96874787830164%,42.34,4.651802885067541,10.986780550466559,1.43767357243,0.810956316701,1.12733465267,0.455097526081,-0.1992598538917209,0.6269275605908815,-1.241298034320228
RNR,92.82,103.330002,108.419998,89.800003,11.322992889463478%,98.72,3.496205962744821,3.5415376445956452,0.548958203735,0.585400557069,0.525234337865,0.410868918988,0.04706122852422236,0.30001462105002447,-0.2719790863731855
LDOS,47.41,36.57,49.02,33.209999,-22.86437460451381%,40.26,2.264634101814982,5.625022607588132,0.957160080839,0.699631293171,0.524015911393,0.323376411816,-0.08068495695979902,0.492252097204721,-0.8033082685186532
HTH,17.16,22.030001,25.459999,17.16,28.379959207459198%,21.93,2.7020146407253627,12.32108819300211,1.1551280777,0.524608115919,1.05396610329,0.408126409659,0.11848232194510867,0.7708036651312996,-0.7042653181095465
JHX,10.148,10.668,13.764,9.692,5.124162396531332%,12.04,1.0561587878874141,8.772082955875533,0.721336044544,0.896833792962,0.105308013508,0.255926203162,0.0388199535261736,0.474296826602315,-0.510430156659951
NM,7.4,5.89,11.49,4.52,-20.40540540540541%,8.64,1.2848157812795342,14.870553024068684,2.24596980835,1.53128951142,3.38309697878,0.45731781418,-0.03269048637639698,0.8765440457716945,-1.1794727791757924
NHI,62.43,65.910004,65.910004,55.130001,5.57424955950665%,61.01,1.905754342211067,3.1236753683184184,0.468678204578,0.508209446403,0.0718358640304,0.320103715351,0.02678994156734265,0.3205309537425874,-0.3436942179329659
JHI,19.33,19.059999,21.98,18.200001,-1.3967977237454583%,19.72,0.8697152005880646,4.410320489797488,0.247895085067,0.332004526275,0.299929243934,0.256408342064,-0.0033556492579997228,0.08723983888377941,-0.1176202288962797
KND,14.39,21.75,26.66,13.76,51.14662960389159%,21.3,2.7555659768523775,12.936929468790503,0.54019076507,0.0439575447455,0.478304859259,0.17404665972,0.1879314511841357,0.5271684226552174,-0.23993499931993137
ITUB,12.487603,13.418181,16.654545,9.876033,7.452014610009628%,12.68,1.3711224005376677,10.813268143041544,0.984126202425,0.816873155058,0.492868256,0.280368851502,0.058140599577718055,0.6417874192649383,-0.6779905243521089
HZO,14.52,19.17,19.17,13.74,32.02479338842977%,16.12,1.0165325120706943,6.306032953292148,1.47546719788,1.40559334793,0.994595033993,0.479519886306,0.1332068457472873,0.9266095084326389,-0.8674811972792826
UVE,7.8,17.5,17.5,7.8,124.35897435897435%,12.74,2.433021509337099,19.09750007328963,1.51260158865,1.42448857677,2.16823406468,0.333418423272,0.3717091453070007,0.9464280459042786,-0.353161540131007
RHP,37.360001,49.349998,49.900002,37.360001,32.09313886260336%,45.04,1.7709977784062132,3.9320554582731195,0.9227459192,0.921935815328,0.858828077322,0.561174485399,0.11746393207380167,0.557294294324845,-0.4372770653599463
PRO,33.82,27.98,41.060001,21.59,-17.26788882318155%,30.08,4.645528346193032,15.443910725375773,1.48542377839,1.37368527613,1.68103448221,0.42036766057,-0.04448640012528938,0.6179293601588617,-0.8799657374206142
MHO,20.139999,21.540001,25.85,18.799999,6.95135089132825%,22.46,1.7331000816073017,7.716385047227522,1.33968565768,0.841488409635,1.13571661142,0.451062654185,0.047924117016234384,0.7866453705826816,-0.883796382977483
TRQ,3.587375,3.35,4.14,3.06,-6.616955294609571%,3.52,0.2511357577625468,7.1345385727996256,0.933121764706,0.637624794327,1.0373629779,0.258064984446,0.004175423973457428,0.4590281532431958,-0.5695127030334199
NMR,7.32,6.35,8.16,5.43,-13.251366120218586%,6.68,0.47951878493481703,7.178424924173908,1.29946967074,1.47952811166,1.10111224673,0.549427816135,-0.04330242733277429,0.5708435373840886,-0.8179009413900786
IMH,6.8,5.93,7.14,4.75,-12.794117647058826%,5.93,0.6015154848936654,10.143600082523868,0.98402799656,0.704618311374,1.22895509301,0.215811906791,-0.004754903931051377,0.4415859547136322,-0.5677073382576792
HNP,42.23,49.549999,49.549999,31.51,17.333646696661148%,41.4,2.9393238729814586,7.0998161183127015,0.582988693263,0.464225762788,0.121179611069,0.202641573892,0.08357915623260845,0.4682338795077399,-0.4015709451954851
HIL,3.41,3.88,7.34,3.01,13.782991202346032%,4.84,1.0769595588467333,22.25123055468457,1.0427962443,1.16288963608,0.371564852731,0.216723233352,0.10844928191794388,0.7125863401915528,-0.6535253861748965
MDC,28.790001,24.42,32.240002,23.709999,-15.17888450229647%,28.59,1.2351712337054301,4.320291128735327,0.955044143047,0.461465300616,1.17678127709,0.412930905705,-0.05271313256451465,0.41820560104857146,-0.6466646884729111
LHO,31.51,39.209999,39.209999,28.889999,24.436683592510317%,33.22,1.1572072285736419,3.4834654683131907,1.23305690659,1.08256727393,0.895708407877,0.615031187748,0.09682026416779957,0.7605556606800495,-0.7403234791809842
VR,39.299999,39.779999,40.349998,35.27,1.2213740768797396%,38.04,1.1510983690492114,3.026020949130419,0.602529487968,0.53054141702,0.569327447282,0.432521303716,0.009528984787262525,0.30597809589768626,-0.36437079499165004
KOP,43.73,39.48,49.869999,32.16,-9.718728561628174%,39.66,3.128943525420805,7.889418873980851,1.03675272763,1.14917658805,0.572068153573,0.389344799023,-0.023816319210317214,0.5353407651861244,-0.7290594887193435
HIW,38.599998,42.869999,42.990002,34.82,11.0621793296466%,39.26,1.4898453829998486,3.7948175827810715,0.660703981007,0.654205196137,0.416780655392,0.504194852647,0.04594234094381763,0.40339557592394293,-0.40489957704913343
HGT,7.04,8.96,11.8,7.0,27.272727272727284%,9.08,1.0550906602237708,11.61994119189175,0.364236075241,0.787663933404,0.286441161641,0.124812091209,0.11619773708857128,0.23536409502630665,-0.034102173823887694
HF,22.620611,31.48,38.150002,22.489206,39.165118042125386%,30.44,3.2887882452268653,10.804166377223606,1.53427975827,0.998508411324,1.03370095583,0.51353635612,0.15339274559636143,1.0501036243129769,-0.9775939482804509
