BHP,58.700001,32.75,59.880001,30.48,-44.207837407021515%,44.22,3.5916671802440545,8.122268612039925,1.38178433268,1.32236547865,1.18867556783,0.585929885788,-0.20747260552714747,0.8024721782513883,-1.225496947575911
BEN,55.619999,41.150002,58.84,36.360001,-26.015816720888466%,49.41,2.7484011877112824,5.562439157480839,1.13118252214,1.13650776924,1.15832942599,0.834190405316,-0.11182351649096867,0.6363134347386648,-0.8659455633304393
LB,72.440002,96.449997,97.18,72.440002,33.14466363487951%,87.37,6.805957302447648,7.789810349602434,0.794517661155,0.906451199546,0.606156040267,0.547240178841,0.12342462861864965,0.6860570416951945,-0.4437088437625079
BMO,72.010002,57.73,74.370003,50.02,-19.830581312857074%,61.5,3.0830868147739037,5.0131492923152905,0.83906913689,0.842256191715,0.96067813371,0.626475152172,-0.08007454705372075,0.4409400002558223,-0.6052572107417401
BBT,37.889999,37.799999,41.599998,34.779999,-0.2375296974803388%,38.36,1.6829725897336902,4.3873112349679095,1.08334984713,1.12965961957,1.21577936369,0.773125743599,0.007765905607062978,0.6760012507408903,-0.6658153222878349
BKS,14.220183,13.31,18.781128,11.76,-6.400641960796144%,15.37,1.4832011932791933,9.649975232785904,1.15338397791,0.953803644238,1.45931568224,0.393130390442,0.015232535821192064,0.7462855029040749,-0.7216688549983542
HRB,32.220001,37.400002,37.400002,29.51,16.07697343026152%,33.21,1.9744412306283161,5.945321380994628,0.886095658568,0.998107422829,0.824540120748,0.529489335802,0.0717146127010614,0.6530774441689314,-0.5142991214185513
STI,39.02,42.549999,45.349998,36.709999,9.046640184520749%,41.31,2.0117329816870075,4.86984502950135,1.20369953938,1.11460318365,1.41425611079,0.775617368699,0.04520748868014949,0.8087641113753729,-0.7244575869966359
TAP,74.550003,88.709999,88.709999,65.190002,18.9939576528253%,75.29,5.6624138907879855,7.52080474271216,0.812004020611,0.892771382137,0.65190722251,0.422134963213,0.08521289435093353,0.6594715894896089,-0.4936398703488511
BCS,15.2,14.61,17.98,13.63,-3.8815789473684204%,15.7,1.0322434451634197,6.574799013779743,1.1973976398,1.128970854,1.19097412933,0.669694658065,-0.0016162265182526273,0.8245086773015005,-0.8343501295685635
TD,48.77,41.330002,50.810001,37.029999,-15.255275784293628%,43.31,2.045614587201965,4.723192304784033,0.807649791491,0.779011533958,0.823859677867,0.603829857039,-0.05799322863923599,0.48702872410972853,-0.6073753570101924
MTB,121.699997,120.269997,133.199997,112.279999,-1.1750205712823416%,123.06,4.448558974781676,3.614951222803247,1.0668126711,1.14662960992,1.25038552401,0.722180303432,0.004983864519828553,0.6347938899464388,-0.6298646411101946
BXP,128.690002,129.770004,144.740005,108.650002,0.8392275881695981%,129.41,8.763460583892096,6.771857340153076,0.850188984672,0.978277635536,0.859134022809,0.633395817624,0.011326734963309099,0.54001626339787,-0.5215923096987284
BTX,3.42,3.93,5.88,2.53,14.912280701754392%,3.94,0.7971208396350891,20.23149339175353,1.24751143802,1.39928850961,0.777112373779,0.280696388244,0.1425718620090283,1.0920125437266128,-0.8144643451622965
RY,70.459999,56.950001,73.699997,53.119999,-19.173996865938072%,62.12,3.0591491979917884,4.924580164185107,0.713442353229,0.51389923122,0.990091674069,0.5486629909,-0.0772890291665435,0.3684632932906711,-0.5266073702034159
BCR,162.869995,190.059998,200.529999,162.380005,16.694298418809446%,176.73,6.679895769944515,3.7797180840516695,0.825003695664,0.855703694663,0.861558473239,0.629708401244,0.06912705401058093,0.6010287636715436,-0.4670298693276694
BCE,44.169998,43.279999,47.98,39.18,-2.014940095763652%,43.62,1.820734205104086,4.174081167134539,0.61133857761,0.596553531268,0.662176340696,0.548282601354,-0.0025732623804954305,0.3949101575438673,-0.4032365496642531
SWK,93.610001,107.309998,108.169998,90.510002,14.635185187104097%,99.58,3.5373165153948882,3.5522359062009325,0.975165831278,1.07648197317,0.941139160733,0.761612364684,0.06162998983052158,0.6967105224936735,-0.5785311870939357
DSU,11.49,10.5,11.490011,9.93001,-8.616187989556138%,10.94,0.2548965838427853,2.3299504921643996,0.29110218228,0.450153051036,0.416166036097,0.390666208688,-0.03343384518945432,0.07174457397159405,-0.13945369170379102
B,36.110001,38.619999,41.57,33.98,6.950977376046052%,38.31,1.8601062944110816,4.8554066677397065,1.00229618228,0.731618632324,1.12622076648,0.623266603789,0.038256959085471776,0.7506775526358999,-0.6798629992133594
BWA,57.07,42.799999,63.009998,38.889999,-25.004382337480287%,54.22,5.273055328020917,9.725295699042636,1.14391583057,1.04502960514,0.905208141387,0.601726840077,-0.09841802449673044,0.7792107294438135,-0.9830678084687986
BLL,31.695,35.119999,38.580002,30.25,10.806117684177314%,34.47,1.9216804985079028,5.574936172056579,1.01300474185,0.916343201054,0.922206387363,0.650185788321,0.05155450755355117,0.7908997978235228,-0.6937055450385808
TOL,32.25,36.25,41.880001,30.92,12.4031007751938%,36.55,1.8310689861227525,5.009764667914507,0.996443072448,0.792093374337,1.16443030793,0.572943902667,0.060130802038069996,0.7337684791039878,-0.6188959764443751
SAM,246.399994,224.800003,323.98999,197.050003,-8.76623032709976%,256.13,25.15011659139574,9.819277941434326,0.670454047186,0.51811827522,0.530717137591,0.32396809665,-0.017356719742431758,0.5254608722835801,-0.564516852504652
HEB,3.6,1.56,3.72,1.56,-56.666666666666664%,2.63,0.29041121033259676,11.042251343444743,0.657805438401,0.17708048055,0.962846708786,0.136168598204,-0.233715085795447,0.250044555882541,-0.7213448046068588
BC,47.07,55.110001,56.389999,46.5,17.08094540046738%,51.42,3.2915741931889153,6.4013500450970735,1.20772490865,1.02160047418,1.26072118665,0.659917901815,0.0776115421668123,0.9261970915265686,-0.777762691587822
PBI,24.610001,21.360001,25.280001,18.82,-13.206013278910472%,22.38,0.8216416664958335,3.671321119284332,1.03528091885,1.13167723916,0.977575167595,0.638424212077,-0.044729863691610285,0.640136166860326,-0.7350748224879623
CBB,18.4,19.15,20.450001,14.65,4.076086956521739%,17.52,1.177061367457815,6.718386800558304,1.2825833484,1.08928463517,1.52681689059,0.550713348842,0.03997536540206027,0.876576380721886,-0.803318458040324
BKE,49.220001,35.25,56.07,34.0,-28.382772686250053%,45.89,2.1925340495582204,4.777803551009415,0.637938793365,0.76798361691,0.676217982331,0.3315806163,-0.11621791444739961,0.2596136512824216,-0.4950561327030594
BGS,29.18,36.360001,37.619999,27.77,24.605897875257018%,30.75,2.1095565666843674,6.860346558323147,0.622134005394,0.486950056009,0.405819204845,0.357171921662,0.1008219206168585,0.6318209990779536,-0.43442515047192554
BBG,14.5,5.26,14.5,2.77,-63.724137931034484%,8.43,1.3416715734704463,15.915439780195092,2.84729962848,3.36768305121,1.96581442232,0.423719827666,-0.2041194241536145,1.8456694006760845,-2.2703065595819516
CM,90.519997,76.449997,94.440002,64.730003,-15.543526807673233%,76.96,4.764748652738649,6.191201471853755,0.815241494416,0.809021819727,0.869741188945,0.595941592709,-0.05901967091941283,0.47143864867816565,-0.5937216570737721
BBL,51.82,32.0,53.459999,29.440001,-38.24778077962177%,41.71,3.451700224532467,8.275474045870215,1.50848902363,1.35040553763,1.28331323697,0.587855244034,-0.16260005547027023,0.9729287769588507,-1.3072131185588245
TUP,63.900002,59.93,72.68,48.419998,-6.21283548629623%,62.93,5.696216263063576,9.051670527671343,0.942915143255,1.0758596582,0.994526393123,0.475402647811,-0.008302914200617718,0.5667667045542746,-0.5879730899055499
BG,87.690002,72.660004,92.910004,68.940002,-17.139922063178883%,84.26,5.243131651398222,6.222563080225755,0.700780934961,0.43331597479,0.706868980626,0.451756571183,-0.06392584665409592,0.4849099278327244,-0.6171523073368113
BRS,73.699997,35.889999,73.699997,25.290001,-51.30257739359202%,52.99,5.420525861493332,10.229337349487322,1.14747839235,1.20030096489,0.716777190707,0.390072148079,-0.24807250374260173,0.6507706769066852,-1.1541064298370827
BGC,14.46,15.66,21.1,11.03,8.298755186721987%,15.65,2.369432490963098,15.140143712224269,1.47958066989,1.41507549413,1.16821776347,0.427085963378,0.08379638958451882,1.2006906607840513,-1.04203303578461
RBS,12.15,9.98,12.57,9.3,-17.86008230452675%,10.94,0.4433648542995601,4.0526951946943335,1.20546211062,1.1725180371,1.15415316119,0.639445245342,-0.06261204129606744,0.7733193858148225,-0.9052309198238444
BBD,12.148761,4.570248,13.561983,4.239669,-62.38095390962091%,8.33,0.5848128664492694,7.020562622440209,1.5101207954,2.00860142841,1.21465379224,0.461667993555,-0.3401892178568908,0.6218760616189714,-1.3099510195685595
SAN,8.68,5.63,9.03,5.13,-35.13824884792627%,7.1,0.5057062353240376,7.122623032732924,1.18120246822,0.854439808962,1.28549992356,0.581713847746,-0.15396016375947838,0.7020230493080195,-1.0167912425315164
EBS,22.309999,33.200001,35.630001,22.26,48.81220299471999%,29.97,1.9024796620681101,6.3479468203807485,0.73292575393,0.727888587301,0.697385829392,0.359531962383,0.1768693358369396,0.6820547141103782,-0.33235752546268665
BPL,78.139999,68.709999,82.580002,55.150002,-12.068083082519628%,74.32,3.6050686457738275,4.850738220901276,0.739418918632,0.843728552618,0.556069368797,0.381418505,-0.03464822377196969,0.4916344014413557,-0.5651411099870012
BDL,20.17,25.65,40.810001,20.17,27.16906296479919%,29.2,4.343976550642772,14.87663202274922,-0.158575893463,0.0850992804139,0.23188311101,-0.0418378279275,0.15953439681170584,-0.15184636386047135,0.4734062035692602
STL,13.99,15.67,15.83,12.97,12.008577555396709%,14.01,0.48543111429515967,3.464890180550747,0.911077970223,0.861989054883,0.976349174617,0.605519654542,0.05523276987851532,0.6593020279004869,-0.5536690422076324
EAT,52.880001,46.630001,63.119999,45.509998,-11.819213089651795%,56.66,2.8484754476068828,5.02731282669764,0.650487613255,0.440600828235,0.600844266191,0.442938638953,-0.04049577916201786,0.4759758223929381,-0.5610991535294135
CFR,80.190002,69.459999,81.669998,59.400002,-13.380724195517553%,70.25,5.107926366064058,7.271069560233536,1.08082943231,1.17208321388,1.12929986583,0.638999308709,-0.04453881595636141,0.6366978504791042,-0.7312253757233105
BNS,60.529999,47.23,62.490002,42.200001,-21.97257429328555%,51.45,2.626752888290022,5.10544779065116,0.867176245733,0.776624784943,0.942680489398,0.626926863551,-0.09032133160474932,0.493368525049039,-0.6786807071117683
BMS,38.060001,46.310001,49.330002,38.060001,21.67630000850499%,44.48,3.472016751145322,7.805793055632469,0.772702477066,0.677040177954,0.675090993437,0.605612259096,0.08536779268287813,0.6654918810311853,-0.4993972883722155
BAS,12310.0,3940.0,12310.0,3220.0,-67.99350121852153%,6872.26,2003.852529974984,29.158566904846207,1.81616002028,1.59083659893,2.10387205306,0.283778705738,-0.2732210558756326,0.9163766977761341,-1.4723355915566143
WBK,30.17,22.219999,31.18,20.43,-26.35068279748094%,26.23,1.825383061004867,6.959142436160377,1.08065223874,1.07223188176,1.23605806295,0.619923919942,-0.10821987127219443,0.5669949868695177,-0.7888364482790408
BKD,33.93,21.68,38.740002,20.73,-36.10374300029473%,33.32,3.4011572741934413,10.207554844518132,0.788328499956,0.733781845099,0.936944567494,0.435519886567,-0.1636459865208816,0.33166721310111663,-0.6629216917398553
BIO,113.410004,141.639999,151.929993,110.599998,24.891979547060053%,134.05,7.940613241465647,5.923620471067249,0.696314295139,0.708825344077,0.684651427174,0.534593002809,0.09603657934735421,0.563325276687904,-0.3749904275719201
WRB,51.419998,55.889999,58.41,48.400002,8.693117802143833%,52.23,1.9348452902772693,3.704471166527416,0.777306359625,0.718034089468,0.883634555603,0.663289243323,0.0392923704663772,0.5428720136141213,-0.46831590982654864
VLY,10.04,10.73,10.73,9.05,6.872509960159376%,9.74,0.3229326299525466,3.3155300816483226,0.796466400074,0.824888940279,0.804340281291,0.630309879821,0.03354900661295898,0.5566474131686223,-0.4937341871951497
CBI,54.57,45.48,58.630001,34.509998,-16.65750412314459%,46.58,6.215747864660123,13.34424187346527,1.78851049149,1.50346861033,2.08567748899,0.544326177907,-0.025120985123671464,1.1607739779149657,-1.2205031078666178
ROX,1.85,1.32,1.99,1.04,-28.648648648648646%,1.45,0.13399418120255827,9.240978013969537,0.986833002196,1.55224387445,1.36396976184,0.290045220332,-0.08306763613911139,0.2813295371694438,-0.4503799868341351
IBN,10.247272,7.945455,11.8,7.445455,-22.462729592812607%,9.5,0.5113259768082313,5.382378703244541,0.97405253938,0.745104741201,1.32014933575,0.464991899586,-0.08189080836330945,0.5241995339612192,-0.6928298734264344
DNB,123.360001,115.0,135.919998,101.18,-6.776913855569763%,121.65,7.636871792674704,6.277740889991536,1.17072314032,1.10249441907,1.21793552269,0.786641741343,-0.018088630256590802,0.7720271815840453,-0.8145253685919521
BHE,24.02,20.280001,25.719999,19.68,-15.570353871773525%,23.07,0.8740071369735952,3.7885008104620512,0.736791842268,0.709511314084,0.751990326726,0.474346397892,-0.056615800018935965,0.44079984468059974,-0.5580107698760676
EVBN,23.459999,25.25,25.5,22.76,7.630013112958787%,24.04,0.724689176196842,3.014514044080042,0.151558004066,0.365013527381,0.00183603291699,0.111695185166,0.03740173632883998,0.1250323875379122,-0.05092996008990483
CBK,6.33,1.58,7.42,1.04,-75.03949447077409%,4.4,0.9552213452527484,21.709576028471552,1.18501986596,2.0610966542,1.57204901418,0.210887610677,-0.38668302027144774,0.013552100996791291,-0.7901200225098325
BYD,11.28,20.41,20.41,10.75,80.93971631205675%,14.68,1.0829805474105554,7.377251685358006,1.26154054119,1.08872242025,1.2749892959,0.610758174145,0.2553398135931583,1.1493235654480978,-0.64579580827662
BR,44.02,59.639999,59.900002,43.610001,35.483868696047246%,51.9,2.545530585712116,4.9046832094645785,0.917156461841,0.87875083243,0.879441028687,0.698948676856,0.12868416285296613,0.7682716869631974,-0.5160200614501467
BMI,28.17,30.280001,32.790001,27.305,7.490241391551284%,29.78,1.341843744938816,4.5058554228973,0.793146435163,0.820226553525,0.518895703422,0.482371843118,0.04094816354639157,0.657188721270543,-0.5802223186395533
BIG,45.610001,46.77,50.959999,38.380001,2.5432996592129133%,45.97,2.87841668075005,6.261511161083424,0.754776097478,0.731102939824,0.630354150407,0.313995328618,0.03583907004270536,0.5912275680136932,-0.5239925359120496
BDC,70.610001,63.580002,95.139999,45.57,-9.956095312900501%,74.74,13.780358252727089,18.437728462305444,1.14290577504,1.0341099183,0.992304059564,0.44479694109,-0.013300231869158045,0.836985860634837,-0.8703886131131847
BCO,20.940001,31.540001,33.540001,20.719999,50.62081897703827%,27.49,2.2848153523137853,8.311441805433923,1.0315770293,1.03761020912,1.11196649474,0.523793342272,0.18006390008949444,0.843242624062892,-0.4884202536756903
BAP,160.589996,114.43,169.970001,100.699997,-28.74400470126421%,139.62,8.258767339503043,5.9151750032252135,0.908777361746,0.901176217991,1.01215595764,0.559733102789,-0.12325782805536353,0.453915650242277,-0.7050486941793854
BAK,14.5,11.34,15.44,6.42,-21.79310344827586%,9.53,1.9030398807815596,19.968938937896745,1.1522789002,1.19488351872,0.853201467546,0.303429970626,-0.03258563318440158,0.8282578875498,-0.900315902084476
PBH,35.73,49.349998,51.259998,30.799999,38.119221942345376%,42.01,2.2719823647311768,5.408194155513394,1.10050607461,1.21571588091,1.10972099336,0.526515065198,0.14813706745125824,0.8485554626911396,-0.5578846749505417
BZH,18.370001,14.45,21.08,13.32,-21.33914418404223%,17.55,1.4753562845033772,8.406588515688759,1.33270719395,0.853615264349,1.66367234075,0.506320744791,-0.06443593423498883,0.8628795334782041,-0.9991699256898873
BRC,23.860001,23.32,28.91,19.52,-2.2632061079963917%,25.03,2.206784115979668,8.816556596003467,0.978000367113,1.08327131258,1.02504566891,0.520552081257,0.006546121613006595,0.6150451925326081,-0.6068209418739515
BAA,0.13,0.2,0.38,0.13,53.846153846153854%,0.21,0.060259404724808695,28.694954630861286,-0.252308776888,0.154809583501,0.2903388331,-0.035271609502,0.38666495490268343,-0.08817006441103112,0.865298654370908
NAVB,1.37,1.99,2.41,1.02,45.25547445255473%,1.67,0.2372761371797733,14.208151926932533,1.00157333249,1.4984959389,0.562887472623,0.27996376493,0.20560259886410134,0.8751743029165652,-0.4693256788207819
LYG,4.86,4.69,5.64,4.38,-3.4979423868312742%,4.92,0.3410979106944596,6.932884363708529,0.893841306062,0.637040071438,0.98211165681,0.576174228952,-0.0035727500439947193,0.6439001909102261,-0.6562254745258492
BTE,29.450001,4.4,29.450001,2.97,-85.05942325774454%,14.06,4.05841750243925,28.864989348785556,1.83794765341,3.03319950432,0.971103581275,0.341282636906,-0.6250634883524929,0.5389031140336393,-1.7983418235577142
TLRD,46.919998,40.200001,65.809998,38.419998,-14.322244856020667%,51.49,7.81913653772248,15.185738080641833,0.903333876029,0.637425396526,0.75574318117,0.448155741988,-0.043488671321040825,0.6924937735792811,-0.7853589757805657
NYCB,15.94,16.379999,19.16,15.25,2.760345043914693%,17.17,0.9521291815481522,5.545306823227444,0.842801548415,0.841109522232,0.823627371176,0.587884873989,0.02020394070585331,0.592583598249042,-0.556754754097681
BXS,22.799999,25.34,26.6,19.76,11.14035575176999%,23.53,1.2010575687905174,5.104367058183244,1.14440199818,1.08545915027,1.14495596955,0.6395720274,0.056251012881681044,0.8416105775656507,-0.7353914283197607
BOH,58.48,66.510002,68.599998,54.529999,13.731193570451442%,62.03,2.296688403102028,3.7025445802063968,0.863076581576,0.730707863792,1.01404834181,0.662394173929,0.05880634216785274,0.6269679465219224,-0.5139005550210499
BKH,54.509998,46.279999,56.860001,37.290001,-15.098145848400153%,47.47,3.0150899276951386,6.351569259943414,0.84283206922,0.710827476701,0.901857822676,0.528763640922,-0.05390434140309549,0.5315151437901832,-0.6440071824779204
BH,343.600006,385.959991,448.0,342.450012,12.328284126979904%,395.31,30.911194021813,7.819481931095343,0.643540833186,0.538843953955,0.624727999868,0.359475242146,0.060388028923011525,0.5300644196951073,-0.4130457729752609
BDN,15.63,13.78,17.0,11.72,-11.836212412028159%,14.55,0.9317082069246152,6.403492831097012,0.764575850693,0.65633713362,0.900834913078,0.572139119051,-0.04222472439939545,0.4575226055089607,-0.5459700329470186
PB,59.990002,52.369999,61.09,45.790001,-12.702121596862087%,53.16,3.3815381927597636,6.361057548457043,1.12980915807,1.14431190894,1.11826045682,0.645867543878,-0.04054756542590432,0.7169223946596052,-0.8040772851920985
BXE,22.65,8.3,25.85,6.95,-63.355408388520964%,13.26,2.490388887808122,18.78121333188629,1.68299568276,1.81283724921,1.68740265917,0.29601670159,-0.2556518680472991,0.8327454134851289,-1.3527563278319867
WF,33.57,26.040001,33.82,22.030001,-22.430738754840633%,26.46,2.2373490941350873,8.455589924924745,0.769327418432,0.312219043415,0.757514123173,0.302826687444,-0.0728142498499878,0.5852871990327961,-0.7361805103238334
HDB,52.459999,61.279999,65.0,48.82,16.812810080305173%,58.12,2.8210257068631845,4.853795090955239,0.821314647943,0.638179602906,1.12725833721,0.48092401678,0.07485338069621539,0.5781603268150937,-0.43248002099161365
FBP,5.21,3.82,6.74,3.15,-26.679462571976966%,5.3,0.8741177854160523,16.49278840407646,1.54052074833,2.45954394473,1.45289886776,0.475064683448,-0.07709368405400126,0.7084417863416387,-0.8689134382128058
BRO,31.889999,32.400002,34.470001,30.74,1.599256870469018%,32.47,0.8158120224268492,2.512510078308744,0.793379278021,0.833775585268,0.751368957547,0.758521414613,0.011171604885051258,0.5453752243087615,-0.5273056434940493
BHB,29.48,36.080002,37.509998,29.48,22.38806648575305%,33.18,2.136305754840173,6.438534523327828,0.453032774696,0.791218663699,0.306762001424,0.243872471716,0.09577561079769979,0.346840104689498,-0.15729739904523277
BGG,19.99,18.1,21.09,17.77,-9.454727363681828%,19.67,0.8440035216243148,4.290816073331545,0.927376281686,0.861668210045,0.823955988902,0.529892677068,-0.025786184843984004,0.6510167380041111,-0.7080035310748637
BANC,11.47,13.6,14.2,10.25,18.570183086312106%,12.19,0.7753702645857187,6.360707666822959,0.666605284892,0.807570295954,0.564033289754,0.445127399039,0.07782307168069101,0.5170004548964827,-0.364867730600827
PLX,2.15,1.02,2.34,0.98,-52.558139534883715%,1.83,0.23082782336876034,12.613542260587995,0.343308152874,0.183213304927,0.832759489781,0.100359047018,-0.24522667665536296,-0.1313277064629055,-0.36003683860936
CIB,54.959999,34.150002,56.860001,29.9,-37.86389624934309%,42.05,3.3816711369486696,8.04202410689339,0.987367070994,1.14330856545,0.944574587128,0.485222940519,-0.1710232520617045,0.4587018482823341,-0.8057861532084958
CBU,37.889999,40.790001,41.57,33.599998,7.65373997502611%,36.67,1.5881209704214097,4.330845297031387,0.870250578886,0.90878878651,0.830952963657,0.626746150091,0.037912047525508634,0.6233345824339904,-0.5521938676622408
BVN,9.84,6.28,12.37,5.8,-36.17886178861788%,9.4,1.3709643607483164,14.584727242003364,0.594599522336,0.868802065567,0.96951861439,0.145727876857,-0.10543254066343959,0.0844879663585052,-0.2968724117415601
BRN,2.45,2.12,3.13,1.5,-13.469387755102042%,2.4,0.2705361452046936,11.272339383528902,1.90430665991,2.62600093428,0.709973763445,0.178857473283,0.3825337809886959,1.8442212655949406,-1.0908472034943988
SJT,17.99,7.92,19.129999,7.65,-55.97554196775987%,12.27,1.102526466020348,8.985545770336985,0.358170865101,-0.140766430658,0.732885852281,0.151185270975,-0.3014386603411381,-0.03665051631501389,-0.568345109519471
SBS,7.57,4.44,8.12,3.57,-41.347424042272124%,5.51,0.5689059859306718,10.3249725214278,1.48350874013,1.79559195878,1.20868265567,0.457563416537,-0.16549288793012606,0.8280451147234088,-1.1669791946048897
NX,20.07,19.200001,21.889999,17.16,-4.334823119083208%,19.43,0.9641920257359824,4.962388192156369,0.918250522627,0.745491192976,1.00824501831,0.435945518544,0.0015894719330829163,0.6394851137473293,-0.6414093350156773
CBD,40.860001,13.64,43.310001,11.9,-66.61771985761821%,27.71,2.142493503711391,7.731842308593976,1.28720763996,1.1635364715,1.18672307654,0.479071128235,-0.4039785819932591,0.530737351799968,-1.3461722432568324
BXMT,28.059999,28.040001,31.540001,27.0,-0.0712687124472138%,28.95,0.9086959825645597,3.1388462264751635,0.583223703135,0.535168083222,0.670699558067,0.513000070979,0.00541428222145549,0.38174809412062805,-0.3739302001729105
BFS,55.52,56.380001,60.299999,47.650002,1.5489931556195908%,53.67,2.941014271340518,5.479810455264613,0.786718929462,0.839629669782,0.637958287437,0.544735675403,0.015421328909145129,0.5773110823583102,-0.5509635425676135
BFR,13.39,22.84,24.040001,12.52,70.5750560119492%,16.77,2.919656854006242,17.409999129434954,1.40499879555,1.36011548346,1.38127201108,0.431067474636,0.2593384919098348,1.2234543847045065,-0.7124903280271944
BF-B,46.369999,53.439999,55.404999,42.834999,15.246927221197481%,47.98,2.0489434198414314,4.2704114627791405,0.748157855942,0.526070691066,0.852612736498,0.637150836303,0.06266482778299091,0.5964742965755712,-0.47541511675992987
ETV,14.96,15.06,15.48,13.31,0.6684491978609601%,14.85,0.4093209622241315,2.7563701159874174,0.737146788028,0.750763152137,1.03807637776,0.658383827195,0.008303593297222352,0.39743236534465287,-0.3839382089265874
BLX,33.720001,27.27,34.200001,22.940001,-19.128116277339387%,29.65,2.2518613400300183,7.594810590320467,0.876890858831,0.902617127867,0.94620296862,0.446208691066,-0.06734668585549325,0.4898401873856079,-0.6289910540825235
BIF,8.83,7.97,9.09,7.31,-9.739524348810875%,8.47,0.27965588547964715,3.301722378744358,0.813687065926,0.809673258785,0.869161006671,0.864961704644,-0.03689194368320568,0.49152965591331216,-0.5695409160764959
BHLB,25.73,29.049999,29.879999,24.32,12.903221919937812%,27.24,0.7754482869699579,2.846726457305279,0.713807345943,0.642347227741,0.887278043278,0.557656292965,0.055615125066060506,0.4976739885229918,-0.38998020929852617
RBC,71.779999,64.790001,80.949997,55.459999,-9.738085953442267%,71.83,5.172087253622618,7.2004555946298465,0.91361436522,0.809206474126,1.01389325584,0.668671186874,-0.032548864003781354,0.5781392399106682,-0.6481224727495466
PBT,11.63,6.64,12.47,6.11,-42.906276870163374%,8.6,0.6414645238770187,7.458889812523474,0.50080119212,1.04363766103,0.272694787952,0.195834088917,-0.1941727188745266,0.0547000095062198,-0.4450364290823189
HYT,11.87,10.45,11.89,9.67,-11.962931760741366%,10.96,0.2750235708993219,2.509339150541258,0.387637341906,0.494643979362,0.372333773741,0.518982059965,-0.04827567048764869,0.18462627657616418,-0.2830408331279723
BSAC,21.35,19.15,22.91,17.879999,-10.304449648711957%,20.43,0.9995297968411019,4.8924610711752425,0.948377311476,1.16709363466,0.718353200392,0.555455392488,-0.030427733072308047,0.6172110394118068,-0.6832476157362957
BRT,7.2,6.71,7.35,6.71,-6.805555555555558%,7.02,0.13561149009925264,1.9317876082514622,0.16690408783,0.146360200134,0.107217101866,0.127630951767,-0.020609872310923233,0.11765506592850931,-0.1599809300562713
BRFS,25.26,15.34,27.190001,15.33,-39.271575613618374%,21.19,1.4188036303321867,6.695628269618625,0.976918564481,1.14344732252,1.00098181517,0.444728107826,-0.17705911860061338,0.41995613331994636,-0.7788504925365375
BDR,1.11,0.51,2.69,0.44,-54.054054054054056%,1.21,0.5107117647918644,42.20758386709623,1.38327844282,0.159699919219,1.97486369063,0.173295501167,-0.020721555564865313,1.0775578401802435,-1.1277871864759355
BBW,17.690001,15.16,22.440001,14.25,-14.301870305151473%,18.97,1.5503239283178747,8.172503575739983,0.539762883902,0.427841701224,0.392356835461,0.159469950674,-0.009533796911785703,0.43598650504559344,-0.4586182612848237
MHE,14.18,13.27,15.05,13.0,-6.4174894217207346%,13.92,0.34297072171867754,2.46387012728935,-0.00705072871851,-0.187581099695,0.000639153348403,-0.00737064744556,-0.022380700762170982,0.024803321442880475,-0.06994219514486277
FBC,15.95,22.51,23.08,14.1,41.12852664576804%,17.42,1.1526150861667328,6.616619323574814,0.746035785262,0.520421047066,0.945382662262,0.392739710039,0.1530994746634804,0.6546092978891125,-0.3524224271479566
BVX,4.05,1.99,4.17,1.82,-50.864197530864196%,2.88,0.26104166208004087,9.06394660000142,0.332703369693,0.377527232489,0.923334987325,0.0745265828003,-0.19501106218395697,-0.18414975458374422,-0.20595926024497127
BTN,4.4,4.49,5.12,3.89,2.045454545454542%,4.5,0.2696357557140961,5.991905682535468,0.271928174858,0.230919155983,0.421893978577,0.126669139662,0.02837416092690775,0.17270576631681936,-0.11711209730612307
BGT,13.19,12.79,13.7,12.33,-3.032600454890071%,13.09,0.28064807205127673,2.143988327358875,0.229432767803,0.176059320768,0.303792212976,0.384363985681,-0.010691542266088061,0.13431317040983398,-0.15685629264341738
UBA,22.0,20.469999,24.219999,17.43,-6.954549999999994%,20.84,1.4202087995563553,6.814821494992109,0.672726859545,0.833232694058,0.662735464343,0.537783098908,-0.02176878593426803,0.38445302052367786,-0.43124036684387757
OFG,15.2,9.69,17.809999,6.7,-36.25%,13.19,2.2698228721293483,17.208664686348357,1.4028213629,1.65194894054,1.57642568398,0.383394770485,-0.12073295736967017,0.6867370850194559,-0.9346627600979095
MUH,15.09,15.1,16.23,14.19,0.06626905235254994%,15.08,0.461419525625064,3.05981117788504,0.0392822140754,0.0801228892183,-0.0219123805898,0.0751038228153,0.0014767626419247277,0.036098634621994266,-0.03342208431398536
MFT,13.75,13.88,14.44,12.95,0.9454545454545511%,13.64,0.33899375051278574,2.485291426046816,-0.0263010836244,-1.4210492388e-05,-0.0290239311255,-0.0513041749434,0.00491407681784208,-0.01975023058154567,0.02977569867642493
IBA,60.32,54.990002,63.490002,47.970001,-8.836203580901861%,54.8,4.862344401793275,8.872891244148313,0.774272547229,0.893653040519,0.830375580446,0.435479332279,-0.02285909063543448,0.4416554432693928,-0.49108974081150075
ENZ,5.27,3.82,5.27,2.43,-27.51423149905123%,3.37,0.5785870628848228,17.168755575217293,0.805562615696,1.11650814191,0.647051937725,0.233651702767,-0.07568649592072904,0.424225494754563,-0.5795977825214237
