GORO,16.860001,5.19,17.1,4.65,-69.21708367632955%,10.8,0.8585863894846923,7.949873976710113,0.864115034801,0.103199068529,1.93303136317,0.177868297212,-0.402413248996402,-0.03324687318186054,-0.932865905506617
GHM,18.67,36.810001,39.59,16.76,97.1612265666845%,26.89,1.9234665174192997,7.153092292373745,1.14900525562,1.39785687433,1.08418523862,0.409004226061,0.2918557225081935,0.800453236333622,-0.4389445886196061
GHL,48.400002,51.299999,61.790001,43.52,5.991729091250862%,51.09,4.965617071855177,9.719352264347576,1.64174673464,1.09139180605,1.73444184928,0.613085196482,0.04306041018203044,0.8987442343683728,-1.1864658614643646
GHC,205.105743,388.712982,405.43808,202.416916,89.51833152716743%,283.85,11.327939124560112,3.9908187861758364,0.775654799265,0.632744945024,1.06824816048,0.456359427071,0.2628875471139655,0.6066975929998218,-0.23113077124629383
EMAN,4.49,2.75,4.8,2.75,-38.752783964365264%,3.35,0.44755881695803074,13.359964685314349,0.963740112896,0.463077619481,1.20630355208,0.222237188305,-0.14186267247766185,0.361351104716179,-0.8649271290280354
CPG,41.720001,38.900002,41.720001,33.610001,-6.759345475566988%,37.43,1.3141307140872434,3.510902255108852,0.800512631972,0.525481728421,0.941840754205,0.461598769629,-0.019642973135728974,0.3833233898769889,-0.598662601542353
CIG,8.271339,6.859896,8.87474,6.026308,-17.064262509371208%,7.49,0.5621199442887803,7.504939176085185,1.0226956796,0.390252621792,0.770421868123,0.319206765597,-0.04604022605538226,0.5875088715287342,-0.9563826187005205
CAI,22.360001,21.889999,29.790001,19.25,-2.1019766501799393%,24.25,2.689635745642789,11.091281425331088,1.01055487165,1.19941222762,1.30755649642,0.369778285518,0.012285052394912606,0.40802011871222,-0.5563439749348107
SQM,56.348587,26.884129,58.081791,24.323271,-52.28961286997312%,44.35,4.322933581177111,9.747313599046473,0.733745250627,0.821754249732,0.762977618025,0.293137816993,-0.27657093237789077,0.04929987540567645,-0.7448124814261229
SLG,76.110001,94.57,98.150002,71.370003,24.254367044352026%,85.65,3.0187562019623315,3.5245256298451038,0.991161748904,0.884938480965,1.23406923477,0.645878574129,0.09301878995158605,0.5399963571061656,-0.549240238581208
SKM,15.94,24.48,24.790001,15.09,53.57590966122962%,19.48,0.7748033218353465,3.9774297835490064,0.553995966982,0.845235237907,0.304456031428,0.248782681107,0.18456127083722396,0.43482268374753846,-0.1750376525678882
SJR,21.549999,23.93,25.25,21.1,11.044088679540078%,23.36,0.8619186974569396,3.6897204514423785,0.807306507225,0.640185039582,1.06006972641,0.490250253587,0.04919198805919589,0.4185637659693887,-0.4815558093263237
SCL,49.040001,58.869999,64.32,47.255001,20.044856850635064%,57.0,3.9413493540990916,6.91464798964753,0.970428106768,0.990191548955,1.2070491395,0.5672891684,0.08088155912993324,0.49701724091910265,-0.5170609739263494
RSO,23.440001,24.6,27.48,21.440001,4.948800983412939%,24.8,1.3144372944285514,5.300150380760288,0.914410771821,0.663246842392,1.08491117286,0.465563189236,0.029793733675876212,0.4776012969398602,-0.6136579106257707
PTY,20.440001,18.639999,22.1,16.77,-8.806271584820369%,19.63,1.2623441204172594,6.430688336307995,0.48131776115,0.748697537271,0.3210661109,0.272697536674,-0.028211894444704712,0.17762468734552564,-0.32397707992969593
ORI,10.07,16.790001,16.99,9.79,66.73287984111221%,12.94,0.5967255670892274,4.611480425728187,1.19477721084,1.09015723375,1.24791523455,0.656152144193,0.2129461536793658,0.7861215167612285,-0.6106456301664179
NJR,22.17,23.014999,23.6,19.5,3.8114524131709415%,21.75,0.9632040279931903,4.428524266635358,0.961266106889,0.850291634718,1.21648191856,0.600873917554,0.02191236781088691,0.4536495542290761,-0.5984478612171906
MNI,29.0,28.200001,34.099998,21.4,-2.758617241379309%,28.59,3.2206558014305227,11.264973072509699,1.90393956594,1.81843085198,1.87571950399,0.46543094299,0.03468410162121265,0.9519657715522011,-1.2833516959495281
LFC,15.23,13.143333,17.540001,11.423333,-13.701030860144453%,13.87,1.1849986587832613,8.5436096523667,1.41442737124,1.59960021771,1.12162167093,0.567123865291,-0.04178022749838664,0.6397328298403206,-1.0210417079462382
INT,35.720001,38.150002,45.110001,35.0,6.8029141432554745%,39.53,2.2012594511584793,5.568579436272398,0.723131171766,0.500355226406,1.00143316993,0.326098672739,0.03985553619913627,0.3751871165802756,-0.4419801326980346
HMN,18.9,27.700001,31.030001,17.73,46.560851851851865%,23.6,1.2362089013890485,5.238173310970544,1.29298599804,1.11324880817,1.51522361792,0.676253994503,0.16244504336045767,0.7679416285711033,-0.707588884903382
GRC,21.68,32.591999,33.344002,20.888,50.33209870848709%,25.34,1.7981987758420785,7.096285618950586,1.32714244818,1.28167607676,1.06526335787,0.602589706132,0.17577666481978468,0.8515779613660558,-0.7952776253632068
DNN,1.29,1.09,1.59,1.0,-15.503875968992245%,1.23,0.10171024482605298,8.269125595614064,0.854388526493,-0.2974777007,1.56834919166,0.231138688159,-0.029996720274325005,0.46007126501239026,-0.734172077773683
CZZ,16.59,15.76,21.309999,13.2,-5.003013863773358%,17.46,2.0900997873832545,11.970789160270643,1.07783762974,1.04089287837,1.31762141287,0.467390483286,-0.005918916815638395,0.4702920767224684,-0.6901832570451508
CYD,14.44,23.370001,26.129999,13.49,61.84211218836565%,17.7,2.041040681089944,11.531303282994035,0.900680114155,1.01448548177,1.31421099605,0.277259902841,0.22026817371833296,0.5586351286478732,-0.2659290042386767
CW,31.5,49.779999,50.150002,29.5,58.031742857142845%,37.52,2.5365643822393444,6.76056605074452,1.35688678005,1.3410322039,1.2993597318,0.709219565832,0.19244132059429406,0.8442709134333594,-0.7441681914463043
CVA,18.26,17.17,21.790001,17.07,-5.96933187294633%,19.84,1.3916624271858034,7.014427556380057,0.440474401776,0.221254203386,0.911819920034,0.28164196191,-0.017555696690254727,0.15287798890888882,-0.2624507012404805
CLM,28.76,28.959999,30.76,23.84,0.6954068150208562%,27.97,1.428207734050276,5.106212849661337,0.564320306913,0.642038577555,0.86665118044,0.309349422506,0.01199920469425141,0.21593782431345288,-0.2810388118459602
CLH,58.900002,61.75,62.529999,50.299999,4.8387061175312%,56.01,2.487866373993141,4.441825341890985,0.776867957789,0.744457140028,0.942424381722,0.350459246865,0.03235173294098678,0.37776865676545646,-0.46397549740873667
CEL,9.01,11.5,12.16,7.14,27.63596004439512%,9.44,0.9079460099806692,9.618072139625735,0.912437696927,0.919214340682,1.09566952595,0.314035719996,0.12036117131809304,0.5199996140963282,-0.4538765911205366
CBZ,5.58,8.16,8.18,5.33,46.236559139784944%,6.55,0.25615846234314665,3.9108162189793383,0.718686868484,0.569483471601,0.995278769053,0.362758323634,0.1622523507825773,0.48287193734487555,-0.29844375418072494
CAJ,32.549999,31.57,40.75,29.9,-3.0107497084715713%,34.55,2.351732118232212,6.806749980411614,0.906810428529,1.07463959149,0.684539429101,0.379567285034,0.0034642851696580503,0.43733415946198184,-0.6199603885707684
CAE,10.89,11.52,11.52,9.38,5.785123966942139%,10.52,0.40438999046173507,3.8440113161761893,0.861536284381,0.856209637893,1.15567396863,0.472104346947,0.03151196896560494,0.39146348912046164,-0.4856999240724416
TNC,38.060001,60.689999,68.699997,35.299999,59.4587425260446%,49.46,2.691736577871384,5.442249449800615,1.23084249606,1.06445278867,1.44904810056,0.591948625162,0.1979400034697623,0.7724426103405623,-0.6275588879562412
TKR,29.50609,37.802429,45.59771,26.900499,28.117378480171368%,38.95,2.7297961881069743,7.008462613881833,1.46949075444,1.66154694395,1.49734732974,0.57635204487,0.11665132853704216,0.77144015673347,-0.8242102886772427
TIS,19.6,30.5,30.620001,19.6,55.612244897959165%,24.37,0.8859146424135244,3.63526730575923,0.835846014103,0.523758096094,1.15934750015,0.410888321706,0.18755669205188663,0.5844288433618473,-0.3827062049760185
RLI,33.915001,47.240002,48.205002,31.785,39.28940176059556%,37.51,1.4621602117254335,3.8980544167566875,0.788730578072,0.849124941032,0.865840613733,0.521620379388,0.13839652137510833,0.4873463797959191,-0.36300715868586253
REN,43.450001,46.900002,57.549999,38.25,7.940163223471503%,44.38,4.67278010534127,10.52902231938096,1.71470911955,2.07145178039,2.36507817473,0.493794355174,0.0640175767292512,0.7056350375486423,-0.8579181922151171
IEX,43.93,69.150002,69.150002,41.68,57.40951969041657%,54.15,1.7744937451256586,3.2769967592348266,1.12431437419,1.11159846862,1.27315276084,0.759305725453,0.186912235405321,0.6953945635208423,-0.5437225661587285
IDT,8.351648,21.889999,22.34,7.590871,162.10394643069245%,13.08,1.2200526699053664,9.327619800499743,1.0956184974,0.851595748377,1.7518779684,0.351030257003,0.41094716516579566,0.8649601412489435,-0.24142099464299946
GFF,10.39,12.53,13.01,8.06,20.596727622714138%,11.37,0.6982376147729593,6.141052020870355,1.86607224747,1.55281014593,2.49186128997,0.667019990091,0.09616623871503976,0.9304966074698429,-1.1026773979423459
FOE,2.65,12.83,12.83,2.46,384.1509433962264%,6.43,1.3177305393124341,20.49347650563661,1.41656004945,0.793510111334,1.6645155646,0.304770266346,0.6861843727259939,1.4234955491209407,-0.3732530457832499
FICO,47.860001,57.279999,57.860001,40.619999,19.682402430371866%,47.48,2.317437657700476,4.880871225148433,1.13650240979,1.20820350946,1.19709576384,0.600844000087,0.08149234549680169,0.5950984475722844,-0.6565047720485524
CRT,28.049999,29.940001,31.719999,23.9,6.737975284776299%,28.28,1.33304493370959,4.713737389354986,0.663080543324,0.922442912018,0.647795579644,0.298587221559,0.039465732223713704,0.30913966118583597,-0.34802690356652033
CRS,50.82,59.330002,61.529999,43.77,16.74537977174341%,50.78,3.730765915392033,7.346919880645989,1.16602304576,0.871484076898,1.14400187785,0.578139305249,0.0727933927031717,0.6777534602328007,-0.7964696169510522
CRL,39.41,49.209999,49.43,35.650002,24.866782542501923%,43.11,1.521182351775864,3.5286067079004035,0.994609526925,1.00707000283,1.18953637951,0.515948176779,0.098793159090241,0.5343047370529216,-0.5269904674969116
TMP,40.5,49.32,51.5,37.049999,21.77777777777778%,42.65,1.6859356653433064,3.952955839022993,0.941995995455,0.952204958936,0.767534361,0.521182543687,0.08746256983733174,0.557864993483083,-0.5884554757895731
SKY,4.61,4.53,6.03,3.74,-1.7353579175705003%,4.53,0.4055607355679867,8.952775619602356,0.75137617325,0.379114036341,0.442104012251,0.194273010586,0.0337338776904105,0.5029109393453784,-0.6404234536196408
RLH,6.78,6.02,8.43,5.21,-11.209439528023609%,6.62,0.6181701405196747,9.337917530508681,0.634901737629,0.678084541666,0.809171728394,0.2384758166,-0.02815496598690293,0.23567632536633462,-0.40725235550417627
PKE,24.790001,28.049999,29.719999,22.629999,13.150455298489094%,25.78,1.383437069171731,5.366319120138599,1.33724339282,1.43788340186,1.21420986077,0.556322267675,0.06510200814006084,0.6977747316899292,-0.8439811286112064
PKD,4.28,7.2,7.29,3.66,68.22429906542055%,5.11,0.6497368953504968,12.71500773680033,1.76035091145,1.91456931296,1.78371034762,0.505215968801,0.2405532137928251,1.0398436599969605,-0.9079417962869043
MVC,12.4,13.83,14.09,11.65,11.532258064516126%,12.66,0.33222966531074216,2.62424696138027,0.478804391985,0.224664908089,0.625227649946,0.428249723226,0.04689379311664161,0.2936859039651071,-0.30772011373358055
KAMN,34.220001,37.18,39.009998,32.529999,8.649909156928418%,35.83,1.5140508579313665,4.225651292021676,1.15868423872,1.14351230686,0.97743408481,0.653342559518,0.041657512658916276,0.6197723781858768,-0.7890318086807943
IX,52.0,86.489998,88.5,49.130001,66.32691923076924%,66.51,4.593939783080444,6.9071414570447205,0.993165584274,0.781995209449,1.25964399356,0.292100487478,0.23419246190539297,0.6967187608340419,-0.43040843364256876
IHC,8.88,13.72,14.88,7.63,54.5045045045045%,11.3,0.9219383933283078,8.158746843613343,1.48618091797,1.56387672757,1.78603872632,0.475563340173,0.2000757086497566,0.8391021935793357,-0.7181371046471139
FSS,5.99,13.69,14.42,5.2,128.54757929883135%,9.03,0.887201731548282,9.8250468609998,1.73477743755,1.67547348262,2.54342132671,0.54646319376,0.3572899988422141,1.0558563583323146,-0.6464752555707451
FNB,10.82,12.51,13.29,10.41,15.619223659889089%,11.75,0.41413326308765763,3.5245384092566603,1.06051019062,1.33842600207,1.05488162916,0.613980830492,0.06597658808944505,0.5182502046577693,-0.5838922978533894
CPT,66.040001,64.199997,75.459999,60.650002,-2.7861962025106686%,68.17,3.1950900312733235,4.686944449572134,0.696323892803,0.612788036275,0.656025449516,0.472600434467,-0.005316817080298952,0.3441287986093092,-0.5074328473915806
CPF,14.43,18.42,18.98,13.88,27.650727650727667%,16.71,0.7476845328754385,4.4744735659810795,0.845661119903,1.04510576422,0.951063016729,0.519743549694,0.10453167532004147,0.4514203401530215,-0.39391028968268726
WNC,7.79,11.66,12.81,7.16,49.6790757381258%,10.0,0.6558772676063759,6.558772676063759,1.9786050589,1.56560070157,2.48306553852,0.541630759775,0.19714654081460745,1.1214952531103373,-1.1310438419015865
TY,16.18,19.110001,19.209999,15.3,18.108782447466012%,17.63,0.39402226344025176,2.2349532809997266,0.826753369452,0.788845035877,0.858133877044,0.887020290366,0.06871012298219259,0.4601548028754293,-0.4937540772527497
STC,23.43,31.32,32.25,22.77,33.67477592829705%,27.91,1.6985089630360455,6.085664503891241,0.97550819479,1.05944156621,1.15868658978,0.377517834041,0.13394355094647425,0.5498114219438591,-0.46361416660316623
SHG,34.27,43.34,45.610001,30.82,26.46629705281587%,36.35,2.8257569333443793,7.7737467217176865,1.12271590198,1.1551393135,1.0810655671,0.534299545452,0.10561922370590347,0.6360217572941462,-0.6565125721296297
RNP,17.280001,16.35,19.790001,14.71,-5.38194992002603%,17.35,1.1375217770960326,6.556321481821513,0.869057272138,0.901070462691,0.94641984876,0.558780371962,-0.01538947004980595,0.3763692286427937,-0.5783048817634441
PZG,2.68,1.21,2.68,1.05,-54.85074626865672%,1.75,0.19528992824610078,11.159424471205758,1.80315475981,1.31712916187,3.62227887919,0.332140580595,-0.23536870817849112,0.40797463644332654,-1.159784387829259
PRA,45.119999,45.32,55.279999,42.169998,0.44326463748370276%,47.53,3.2068281462479993,6.746955914681251,0.76957457006,0.724579345808,0.600926661264,0.543862194454,0.007299934289294435,0.40513925562207936,-0.5643526827714063
PHH,20.809999,24.049999,25.92,18.9,15.56943851847373%,21.88,1.3842475723443362,6.326542835211773,1.08603780801,0.944090383527,1.74608567799,0.398587641586,0.07795881294603792,0.5089609638486533,-0.5413452485450988
MXC,5.9,6.57,8.1,5.13,11.35593220338983%,6.01,0.5229695138927467,8.701655805203773,0.551025118931,0.767102832499,0.565547846038,0.115358868277,0.10409779947916485,0.3237324376239875,-0.21149371940854114
MLP,2.47,4.26,4.88,2.39,72.46963562753035%,4.09,0.41917449183443894,10.248765081526624,0.303908511137,-0.661599219307,0.43504044807,0.0850795150266,0.25193426010041414,0.5433538296387607,-0.16680453884788965
MCS,10.99,14.36,14.88,10.36,30.66424021838034%,12.79,0.730041478709268,5.70790835581914,1.01196910534,0.66822192742,0.940535651506,0.449527637082,0.12050684651125926,0.6693806289130065,-0.6681661612116399
LPX,16.26,17.01,22.18,14.75,4.612546125461254%,18.21,2.0997300144512936,11.530642583477723,1.71217061456,1.25083480553,1.75313983497,0.536224770919,0.04575309981729189,0.9273512676126869,-1.2210093160440527
IVC,14.08,21.469999,21.469999,11.11,52.485788352272735%,15.23,2.039143532500439,13.38899233421168,1.01674924013,0.541252546095,1.16270707404,0.388330292618,0.18678540902396165,0.7260953284189646,-0.5881453489416731
HXL,25.34,42.310001,42.82,23.549999,66.9692225730071%,31.94,1.1737696710087073,3.6749206982113565,1.19611262456,1.27844022653,1.25368312597,0.59190038628,0.2155622490479943,0.7558998916982246,-0.5608452374785504
HEI,25.8752,42.863998,44.364799,24.288,65.65668284689588%,32.41,2.3649823924393742,7.29707618771791,1.31599029678,0.99109376324,1.41968346445,0.60782443716,0.21407871319873542,0.87488878040222,-0.7354347814237467
FMX,90.620003,93.300003,124.959999,88.559998,2.9574044485520563%,104.08,8.431723635300338,8.10119488403184,0.871977283432,0.996531310674,0.8161513955,0.414443961205,0.02370229047171936,0.4220068532479446,-0.5486188288572255
FCF,6.5,8.69,8.86,5.92,33.692307692307686%,7.28,0.40607385641471794,5.577937588114257,1.20987989826,1.17851210646,1.23499820149,0.627894643009,0.12594355425103304,0.697904099104146,-0.6959026655379059
EQC,13.94,24.370001,26.26,13.94,74.82066714490675%,20.73,1.7572786282543993,8.476983252553783,0.787030966895,0.504134865795,1.08928729432,0.14833731558,0.2851475942086936,0.6572979872045867,-0.24959277630967736
DRH,8.4,11.39,11.78,8.16,35.595238095238095%,9.61,0.4530052113799386,4.71389397897959,1.22988183085,1.18291771548,1.43720708922,0.621156867787,0.13213229169613672,0.6870037539954086,-0.6651587415105842
CATO,28.860001,29.969999,30.75,22.43,3.8461467828778%,26.57,1.784655633851904,6.716807052509989,1.22216087153,1.16197922591,1.2142740056,0.516696264002,0.03060563243019782,0.6187046121112588,-0.8144297946843363
WCN,22.013334,28.493334,30.793333,20.4,29.436704135775162%,25.69,1.2396903711515284,4.825575598098593,0.698703335857,0.580521501187,0.916000935735,0.501630946674,0.10814947446034029,0.42343048070943,-0.3448756607325268
UMC,1.86,2.05,2.43,1.75,10.215053763440844%,2.01,0.1306161928712736,6.4983180532971945,0.848692139244,0.780345956831,0.751746677498,0.307735556475,0.05939617586193387,0.48712155182574396,-0.5551995099889778
TCO,79.07,65.790001,88.949997,65.370003,-16.795243455166297%,76.64,4.465144841219769,5.826128446267965,0.940024416326,1.06632131441,0.912098974093,0.568044151483,-0.06572280367576236,0.3598833760314545,-0.6772734308278796
TAC,15.92,13.47,17.01,12.39,-15.389447236180901%,14.41,0.6579186968921881,4.565709208134546,0.839622825798,0.744725285974,0.941269769354,0.418041386298,-0.055624345897779016,0.34059270958874366,-0.6249459401890937
SXI,50.790001,61.509998,63.279999,45.34,21.106510708672772%,54.52,2.5901889421259385,4.750896812410012,1.21159351912,1.2020463242,1.27213696436,0.57009215207,0.08867417368518955,0.6519319719944254,-0.7206671287397319
SEB,2314.0,2730.0,2945.0,2142.0,17.97752808988764%,2686.77,121.80808057169993,4.5336251548029765,0.969478854866,0.799316220949,1.37323148316,0.407402476481,0.08137612432019739,0.5035088767855429,-0.5251835588338911
POL,20.129999,30.299999,31.84,18.6,50.521612047770084%,24.88,1.0507784726160505,4.223386143955187,1.70078476767,2.06260758033,1.92018927602,0.635079308794,0.1824924682138491,0.8858453932391154,-0.8281505696865337
PLM,0.94406,0.76,1.08392,0.69,-19.49664216257441%,0.88,0.09891064833511433,11.239846401717537,0.591256752314,1.2932686404,0.432128252485,0.140699615253,-0.038238654111530296,0.1431038708765793,-0.29880849584201763
PES,6.71,8.4,9.88,6.02,25.186289120715355%,7.44,0.7850609277096128,10.551894189645331,2.08678692119,1.46431762496,2.37467980214,0.51058950972,0.13440546834401176,1.1812364556149706,-1.3697788628802787
KT,16.950001,16.58,18.23,14.92,-2.1828966263777922%,16.66,0.760147005630568,4.56270711663006,0.657926761538,0.649365538542,0.34008861821,0.337718905533,0.0015756616203825328,0.36433821138105466,-0.5196753807541752
KEX,59.369999,88.489998,91.489998,53.889999,49.04834005471349%,75.28,3.3572723777149367,4.459713572947578,1.11441147788,1.09926984621,1.26418750868,0.620926960171,0.16791163323792804,0.6719989094437496,-0.5564079481063587
GLT,17.799999,26.200001,29.129999,15.45,47.1910251230913%,22.74,1.979706603706762,8.705833789387697,1.28842793734,1.38374762357,1.76353770616,0.572256492943,0.1681228244195307,0.6826777832953337,-0.5712376990136613
FPP,4.2,4.8,5.18,3.4,14.285714285714276%,4.11,0.2672734394528817,6.503003393014152,0.315091582817,0.591328284305,-0.149662649884,0.103977139281,0.07822201405753974,0.2530136483566953,-0.1729348973626062
FCFS,45.240002,60.490002,61.880001,41.75,33.70910549473451%,53.31,3.048512687298153,5.718463116297417,1.09353783776,1.14127439965,1.46300442241,0.48403685999,0.12995017037338927,0.5779064170970546,-0.5137151161810037
FBR,9.21,13.05,13.15,9.16,41.693811074918564%,11.4,1.100665123737095,9.65495722576399,0.911252876771,1.30035961595,0.763231073248,0.339162404181,0.15863196845279354,0.5439050294191511,-0.394964274489157
EPC,55.411415,72.727943,80.170494,52.498146,31.25083162016346%,68.93,4.202935210398312,6.097396214127828,0.898005898091,0.783199604411,0.575664452233,0.525901516739,0.11630688791442435,0.6116130564424617,-0.5953951794850855
EDN,2.05,4.99,6.73,1.71,143.4146341463415%,2.55,0.9107629317009464,35.71619340003711,0.960898580072,-0.367201002009,0.0541627174229,0.131694637073,0.49624757231191613,1.327619783537944,-0.6983455078963557
DX,10.0,8.64,11.03,7.73,-13.599999999999994%,9.74,0.7463651458476068,7.662886507675634,0.748529941832,0.795771147957,0.825477770235,0.389201310149,-0.047983774709195216,0.28434084849547125,-0.5254987672751238
CSU,16.129999,22.18,27.190001,15.94,37.507758059997386%,22.36,2.754181515869644,12.317448639846349,1.31771106298,1.18008008856,1.55127874031,0.529990872737,0.14381286620417008,0.7517714870951714,-0.7297587443964914
CLS,7.23,10.96,11.31,7.15,51.59059474412172%,9.08,0.4614271161871755,5.081796433779466,0.817846335901,0.631888556723,0.781200257314,0.361165654689,0.1797973888097745,0.6039040751967898,-0.42959862658127657
CIA,10.11,8.4,11.46,5.98,-16.913946587537083%,8.29,1.2216899124354577,14.736910885831819,1.5890698949,1.47211749407,2.08035870696,0.434397031614,-0.03730514503282318,0.6536075825125609,-1.0300729477193942
CCO,6.85,8.5,9.39,6.37,24.087591240875916%,7.61,0.42338623961342575,5.56355111187156,0.71549743138,0.513300563919,0.832839069817,0.302573923563,0.10111025246016066,0.4550787275834371,-0.40750464383347923
TREX,18.639999,35.110001,35.110001,18.209999,88.35838456858285%,23.39,3.821237515178806,16.337056499268087,1.61610979348,1.28835718273,1.48510396755,0.416805601257,0.2926203467220759,1.133127739375341,-0.915099013595236
TRC,27.581856,35.941746,37.077671,24.511974,30.30938164567317%,28.58,1.7340177584357974,6.067241981930712,1.26164503511,0.914019635867,1.77821634673,0.55422631485,0.119666126889806,0.6925454832426584,-0.7035003268987585
SWX,43.349998,54.259998,54.52,39.52,25.167244529053967%,46.97,1.8822897111826362,4.007429659745872,0.9775053207,0.910875574077,1.14979264987,0.696930595204,0.0948593577364572,0.539798218940323,-0.544470268071039
SHI,20.01333,25.84,32.080002,18.799999,29.1139455552874%,23.75,2.983455061941335,12.561916050279304,1.28858128794,1.44463476273,1.41679748549,0.360045929535,0.13707987688130213,0.6967595146052571,-0.667119990916226
KYO,45.654999,52.950001,57.224998,42.775002,15.978539392805605%,48.67,2.2342095482512683,4.590527117837,0.972730232305,0.530538621882,1.06647541706,0.431160735587,0.07306490902175526,0.5941656864277286,-0.6757012565712938
KEM,4.68,5.67,6.94,3.75,21.15384615384616%,5.01,0.972487015285016,19.410918468762794,1.62885473057,1.7345051928,1.63888791021,0.36830069415,0.13242011547171592,0.8803551886716392,-0.942282708155358
GPX,19.290001,28.02,28.02,19.290001,45.256602112151256%,23.34,1.0185833948927236,4.364110517963684,0.869246361237,0.822706846557,1.22404617664,0.33420880025,0.1674459538063522,0.5285147770079629,-0.3513713843862535
FC,12.69,18.799999,19.309999,11.46,48.14814026792751%,14.59,0.8849694747054596,6.0655892714562,1.18141631286,0.88078305883,1.02211249955,0.443808003641,0.1757634558819366,0.8110904732693357,-0.7371336176455883
DDC,14.48,13.46,16.85,12.08,-7.0441988950276215%,14.4,1.0669059395705658,7.409069024795596,0.751117280497,0.436251519462,1.2539889595,0.340435183034,-0.01578401843714872,0.3128246470645353,-0.4879595766337433
CUZ,8.3,11.33,11.39,7.84,36.50602409638553%,9.84,0.6296808132033312,6.399195256131415,0.913460622886,0.849782248417,1.05881379646,0.534093281267,0.13207609327114742,0.5506229806594649,-0.4693310847237171
CRY,6.22,8.99,9.0,5.62,44.53376205787782%,6.44,0.6179083512521893,9.594850174723437,1.50479430983,1.27583271554,1.60489727188,0.50278409738,0.17125394343577405,0.9048584573630828,-0.8828573969646315
CIX,14.25,14.19,18.6,11.0,-0.42105263157895084%,13.67,1.3862227481661094,10.140619957323405,1.00948165445,1.35433749805,0.784892335262,0.266056313897,0.037452593543510125,0.4890899545507868,-0.6115020611077224
CHA,59.59,51.68,59.59,45.349998,-13.274039268333619%,51.9,2.582952013767775,4.9767861536951346,1.26875750947,1.27619790301,1.18926266661,0.575256783104,-0.043404539439449184,0.5663146039890419,-0.9195058329095145
CAW,4.34,3.1,4.75,3.04,-28.571428571428566%,3.85,0.17804073888447627,4.624434776220163,0.136273436578,0.495938755447,0.36761557716,0.0504293662502,-0.1139203102997579,-0.1498232789503316,-0.06233157864650665
WYY,0.42,0.8,1.09,0.33,90.4761904761905%,0.64,0.1027447598595704,16.05386872805788,0.94674475052,0.991545706635,0.907965174487,0.139708499741,0.3812317190726901,0.82602858860446,-0.25789387986616297
SOR,51.810001,63.599998,65.860001,48.560001,22.75621843744029%,59.12,2.0128104249002208,3.404618445365732,0.91861804003,0.921988354534,0.926362995978,0.655388663219,0.08711465672447805,0.5184385816926881,-0.5326517597346976
SAR,18.09,19.190001,19.969999,15.07,6.080713101160856%,17.49,0.9738956433643264,5.568299847709128,0.203561513071,0.322419330022,0.403346042548,0.0725135389056,0.04665993113820132,0.08974479832077352,-0.015248421706659736
MCF,49.66,42.849998,50.150002,33.57,-13.713254128070878%,39.76,2.7861008188341767,7.007295822017548,1.15608117877,1.15052215878,1.34185434604,0.453683303965,-0.04090842317240223,0.4753691101522141,-0.782744102124278
KOF,129.940002,121.540001,178.660004,120.019997,-6.464522757202966%,146.3,13.792575839151306,9.427597976179976,0.900081505829,1.00332547555,0.949060180352,0.404649560075,-0.013073380303570636,0.3853906678674712,-0.5856236631124462
KMPR,31.459999,37.02,37.799999,28.280001,17.67323959546217%,32.86,1.0898047772662307,3.3165087561358204,1.02101577415,1.10539264954,1.07024465269,0.657563438643,0.07147291744566718,0.5302269594612649,-0.587707647780628
IGR,8.92,8.37,10.35,7.75,-6.165919282511219%,8.96,0.6014711315399677,6.712847450222853,0.800502966101,0.725528417713,0.905686418427,0.506183820088,-0.018476167231466147,0.3552360508010984,-0.555460713530685
GVA,30.6,32.349998,37.540001,26.83,5.718947712418293%,31.22,2.519579027327294,8.070400471900365,1.49890356583,1.30895155045,1.47859878232,0.619090967141,0.03841715042914347,0.7817404396634476,-1.0296590321599548
GBR,0.97,1.71,2.03,0.94,76.28865979381443%,1.26,0.3128016315387138,24.825526312596335,0.853437288469,-0.287228522609,0.246782711984,0.0984634031367,0.42058796606235915,1.1202697148956322,-0.5847799837174888
DXR,7.99,7.41,8.48,6.8,-7.259073842302879%,7.44,0.17773998954211023,2.3889783540606215,-0.118970378874,0.208074125316,-0.437714771386,-0.0476757167274,-0.013113526975399917,-0.07534014737735002,0.07629948098080012
DGSE,7.43,2.49,7.43,2.18,-66.4872139973082%,4.36,0.6963526187993542,15.971390339434727,-0.473836092112,-1.04519210547,-0.15464133365,-0.0919312158464,-0.36156163914154366,-0.5361278882578993,-0.11072858215881866
CUBE,13.53,18.27,19.48,12.82,35.033259423503324%,16.02,0.5700200635358642,3.5581776750053944,0.996095971173,0.867798267979,1.24298216628,0.56256609699,0.12830659766640795,0.5808397707415287,-0.5219352432570666
CORR,46.150002,34.900002,46.200001,29.25,-24.37703036285892%,36.37,4.368494344044911,12.011257476065195,0.543391876434,0.770047315359,0.559186155782,0.21347507453,-0.09302681891619001,0.12095099020749325,-0.4004900786278903
CNA,29.57,40.59,40.610001,27.059999,37.26750084545148%,33.07,1.0823542830494217,3.2729189085256176,0.971097062802,0.900212741925,1.02799067908,0.68434369792,0.13178098018292034,0.5929700616188992,-0.5308984766377093
